Date,Close/Last,Volume,Open,High,Low,Close,daily_return,MA_20,MA_50
05/07/2025,53.03,727768.0,52.76,53.1325,52.55,53.03,0.2171218728482902,56.3255,54.5462
07/07/2025,59.79,1444331.0,59.51,59.94,59.2,59.79,0.12747501414293794,56.404999999999994,54.7374
08/07/2025,62.51,1249994.0,62.815,63.13,62.08,62.51,0.04549255728382673,56.349000000000004,54.975199999999994
10/07/2025,70.5,1123633.0,70.73,70.95,70.2401,70.5,0.1278195488721805,56.320499999999996,55.367799999999995
11/07/2025,65.61,1044473.0,64.79,65.7999,64.25,65.61,-0.06936170212765957,56.344500000000004,55.6492
14/07/2025,61.23,1425889.0,60.57,61.3634,60.385,61.23,-0.06675811614083227,56.44199999999999,55.836800000000004
15/07/2025,60.52,1372392.0,61.15,61.15,60.32,60.52,-0.011595623060591143,56.5265,56.23479999999999
16/07/2025,60.83,809289.0,60.37,60.86,60.12,60.83,0.005122273628552554,56.62949999999999,56.5194
17/07/2025,61.54,1112933.0,61.01,61.67,60.6,61.54,0.011671872431366026,56.7875,56.676399999999994
18/07/2025,61.91,1076117.0,62.25,62.44,61.7477,61.91,0.006012349691257635,56.9625,56.7466
21/07/2025,61.5,1344652.0,61.96,62.16,61.5,61.5,-0.0066225165562913135,57.1105,56.7142
22/07/2025,60.68,1060298.0,60.68,60.9794,60.1044,60.68,-0.013333333333333308,57.2615,56.6854
23/07/2025,62.04,974713.0,61.04,62.13,60.95,62.04,0.022412656558997934,57.430499999999995,56.6008
24/07/2025,61.68,879159.0,61.41,62.19,61.41,61.68,-0.005802707930367523,57.49150000000001,56.577799999999996
25/07/2025,61.85,678375.0,61.73,61.98,61.49,61.85,0.0027561608300907814,57.625,56.7684
28/07/2025,60.82,1158019.0,61.57,61.58,60.59,60.82,-0.016653193209377526,57.653499999999994,56.937999999999995
29/07/2025,61.38,1076743.0,61.18,61.59,61.18,61.38,0.009207497533705977,58.866499999999995,57.0884
30/07/2025,61.08,685629.0,61.26,61.48,60.8701,61.08,-0.00488758553274693,59.9045,57.221399999999996
31/07/2025,61.32,744993.0,61.51,61.67,61.1924,61.32,0.003929273084479323,60.66949999999999,57.3494
01/08/2025,37.55,1361281.0,37.37,37.55,37.09,37.55,-0.38763861709067193,60.368500000000004,56.999399999999994
04/08/2025,44.64,561476.0,46.04,46.21,44.0623,44.64,0.18881491344873513,59.949,56.7934
05/08/2025,53.89,816532.0,53.46,54.215,53.3,53.89,0.20721326164874543,59.65400000000001,56.7704
07/08/2025,59.71,894040.0,59.83,59.97,59.21,59.71,0.10799777324178894,59.513999999999996,56.858999999999995
08/08/2025,61.81,1028366.0,62.5,62.9,61.78,61.81,0.035169988276670505,59.07950000000001,56.957
09/08/2025,62.68,453444.0,62.38,62.7098,62.22,62.68,0.014075392331337921,58.93300000000001,57.0758
10/08/2025,71.51,1456634.0,71.21,71.54,70.91,71.51,0.14087428206764518,59.447,57.373999999999995
12/08/2025,63.79,546886.0,63.42,63.8,63.13,63.79,-0.1079569291008251,59.6105,57.50899999999999
13/08/2025,62.56,748710.0,62.61,62.86,62.02,62.56,-0.019282019125254735,59.697,58.010999999999996
14/08/2025,62.71,580382.0,62.78,63.2399,62.5387,62.71,0.0023976982097186905,59.755500000000005,58.458400000000005
15/08/2025,62.28,522474.0,62.38,62.38,61.755,62.28,-0.006856960612342533,59.774,58.78240000000001
18/08/2025,62.81,486740.0,62.7,62.971,62.558,62.81,0.008509955041746897,59.8395,58.98480000000001
19/08/2025,60.2,1616230.0,61.29,61.29,60.03,60.2,-0.04155389269224641,59.8155,59.0248
20/08/2025,60.38,1003725.0,59.91,60.5,59.46,60.38,0.002990033222591393,59.7325,58.9598
21/08/2025,61.1,635525.0,60.88,61.2281,60.71,61.1,0.01192447830407417,59.7035,58.7604
22/08/2025,61.85,703203.0,61.54,62.32,61.41,61.85,0.01227495908346965,59.7035,58.694799999999994
25/08/2025,61.93,504898.0,62.01,62.32,61.93,61.93,0.0012934518997573807,59.759,58.747800000000005
26/08/2025,62.68,520226.0,61.89,62.71,61.82,62.68,0.012110447279186198,59.824,58.824799999999996
27/08/2025,62.38,418538.0,62.56,62.56,62.1774,62.38,-0.004786215698787455,59.888999999999996,58.897
28/08/2025,62.54,500749.0,62.42,62.62,62.24,62.54,0.0025649246553380856,59.95000000000001,58.9802
29/08/2025,62.26,429436.0,62.55,62.85,62.15,62.26,-0.004477134633834368,61.185500000000005,59.057199999999995
04/09/2025,48.05,692374.0,44.65,48.26,44.595,48.05,-0.22823642788307097,61.35600000000001,58.8474
05/09/2025,53.38,579390.0,53.65,53.69,53.0101,53.38,0.11092611862643098,61.330499999999994,58.7618
06/09/2025,57.84,1119226.0,58.17,58.35,57.27,57.84,0.08355189209441738,61.237,58.7454
07/09/2025,60.3,966658.0,60.0,60.39,59.5511,60.3,0.042531120331950056,61.161500000000004,58.742200000000004
09/09/2025,62.44,579176.0,62.34,62.48,61.87,62.44,0.03548922056384751,61.1495,58.8074
10/09/2025,70.12,1081606.0,71.11,71.1836,70.03,70.12,0.12299807815502883,61.08,59.004799999999996
12/09/2025,64.16,652153.0,64.26,64.83,64.1101,64.16,-0.08499714774672007,61.0985,59.54559999999999
15/09/2025,66.36,666495.0,65.96,66.4,65.5609,66.36,0.03428927680798011,61.2885,60.066399999999994
16/09/2025,66.82,8561046.0,66.73,67.0588,66.22,66.82,0.006931886678722021,61.49399999999999,60.4824
17/09/2025,66.03,2281201.0,66.5,66.82,65.68,66.03,-0.011822807542651748,61.68150000000001,60.931599999999996
18/09/2025,66.51,1958558.0,65.93,66.65,65.34,66.51,0.007269422989550245,61.86650000000001,61.2012
19/09/2025,66.59,1466902.0,66.51,66.86,66.32,66.59,0.0012028266426100664,62.186,61.3372
22/09/2025,67.26,1109808.0,66.53,67.3,66.53,67.26,0.010061570806427333,62.529999999999994,61.4322
23/09/2025,67.12,2032892.0,67.11,67.58,66.71,67.12,-0.0020814748736247557,62.831,61.3646
24/09/2025,67.83,2158162.0,67.93,68.31,67.64,67.83,0.010578069129916434,63.13000000000001,61.409000000000006
25/09/2025,67.6,1169036.0,67.44,67.94,67.07,67.6,-0.0033908300162170946,63.4135,61.5364
26/09/2025,68.22,1054177.0,67.65,68.3,67.65,68.22,0.00917159763313613,63.6905,61.6904
29/09/2025,69.01,1663890.0,69.55,69.64,68.87,69.01,0.011580181764878406,64.022,61.854000000000006
30/09/2025,70.24,1542298.0,69.15,70.29,69.11,70.24,0.01782350384002296,64.407,62.028
01/10/2025,37.39,522808.0,36.61,37.555,36.61,37.39,-0.4676822323462414,63.1635,61.53759999999999
02/10/2025,40.7,199803.0,40.4,40.79,40.26,40.7,0.08852634394223058,62.79600000000001,61.1216
03/10/2025,45.42,694769.0,45.68,46.07,45.0236,45.42,0.115970515970516,62.398,60.8164
04/10/2025,47.85,855103.0,47.31,48.18,46.75,47.85,0.053500660501981434,61.8985,60.5326
06/10/2025,56.61,1553671.0,58.01,58.01,56.4,56.61,0.18307210031347965,61.714,60.43120000000001
07/10/2025,60.32,1017256.0,60.275,60.49,59.7701,60.32,0.06553612435965372,61.60799999999999,60.4006
09/10/2025,63.79,786490.0,63.0,63.82,63.0,63.79,0.05752652519893897,61.2915,60.46
10/10/2025,68.05,1534386.0,69.51,69.56,68.03,68.05,0.06678162721429692,61.486000000000004,60.5934
11/10/2025,66.89,756846.0,66.38,67.02,66.28,66.89,-0.017046289493019784,61.5125,60.7096
12/10/2025,64.52,814174.0,63.69,64.97,63.26,64.52,-0.03543130512782189,61.3975,60.773599999999995
13/10/2025,68.28,1279660.0,68.0,68.55,67.66,68.28,0.0582765034097954,61.50999999999999,61.388200000000005
14/10/2025,68.13,1125625.0,67.24,68.55,66.92,68.13,-0.002196836555360404,61.590999999999994,61.858000000000004
15/10/2025,66.67,1576286.0,68.23,68.44,65.95,66.67,-0.02142961984441505,61.595000000000006,62.1136
16/10/2025,66.26,939291.0,67.11,67.2448,66.13,66.26,-0.006149692515374228,61.545,62.2446
17/10/2025,65.05,1229144.0,65.18,65.5999,64.64,65.05,-0.01826139450648967,61.4415,62.309400000000004
20/10/2025,67.15,1141876.0,66.21,67.18,66.09,67.15,0.03228285933897013,61.40749999999999,62.3988
21/10/2025,67.41,1017594.0,67.34,67.65,67.08,67.41,0.0038719285182426955,61.398,62.3168
22/10/2025,66.77,1151492.0,67.99,68.09,66.22,66.77,-0.009494140335261858,61.3255,62.376400000000004
23/10/2025,68.16,1070308.0,67.09,68.2,67.09,68.16,0.020817732514602394,61.283,62.4884
24/10/2025,68.26,840717.0,68.51,68.59,68.02,68.26,0.0014671361502349711,61.184000000000005,62.5994
27/10/2025,68.39,890371.0,68.625,68.65,67.93,68.39,0.0019044828596541663,62.733999999999995,62.721599999999995
28/10/2025,68.14,572291.0,68.57,68.68,68.04,68.14,-0.0036555051908173652,64.10600000000001,62.828199999999995
29/10/2025,68.03,1038903.0,67.98,68.49,67.6,68.03,-0.0016143234517170812,65.2365,62.98480000000001
30/10/2025,67.7,579841.0,67.72,68.475,67.68,67.7,-0.004850801117154191,66.229,63.1312
31/10/2025,68.31,883295.0,68.08,68.48,67.7409,68.31,0.00901033973412102,66.814,63.2754
02/11/2025,40.92,182106.0,41.06,41.1486,40.7001,40.92,-0.40096618357487923,65.84400000000001,62.8568
03/11/2025,45.58,640725.0,45.84,45.9874,45.22,45.58,0.11388074291300088,64.93350000000001,62.529799999999994
04/11/2025,49.31,1094428.0,48.4,49.41,48.14,49.31,0.08183413777972803,63.99649999999999,62.2624
06/11/2025,57.25,1391269.0,57.0,57.265,56.0,57.25,0.16102210504968562,63.5145,62.1598
07/11/2025,60.33,835628.0,60.09,60.55,59.84,60.33,0.053799126637554595,63.30500000000001,62.11559999999999
08/11/2025,61.19,846428.0,61.51,61.65,61.07,61.19,0.014254931211669097,62.9505,62.0942
09/11/2025,65.34,1390346.0,64.5,65.39,64.2,65.34,0.06782153946723324,62.811,62.44
11/11/2025,66.4,628516.0,66.34,66.599,66.0607,66.4,0.016222834404652664,62.79749999999999,62.7004
12/11/2025,64.93,492187.0,64.6,65.1,64.15,64.93,-0.0221385542168675,62.730999999999995,62.842200000000005
13/11/2025,64.57,590683.0,66.02,66.3,64.36,64.57,-0.005544432465732552,62.706999999999994,62.927600000000005
14/11/2025,64.67,892568.0,63.62,64.9759,63.4,64.67,0.0015487068297972417,62.583000000000006,62.9722
17/11/2025,64.64,775300.0,65.13,65.41,64.22,64.64,-0.0004638936137312255,62.444500000000005,62.8626
18/11/2025,64.19,824501.0,64.19,64.99,63.8894,64.19,-0.006961633663366329,62.3155,62.863200000000006
19/11/2025,62.96,769584.0,63.07,63.4,62.5681,62.96,-0.01916186321856983,62.055499999999995,62.7952
20/11/2025,62.09,1058781.0,64.17,64.63,62.02,62.09,-0.013818297331639084,61.747,62.700599999999994
21/11/2025,61.36,1291876.0,61.69,61.785,60.62,61.36,-0.011757126751489877,61.395500000000006,62.607200000000006
24/11/2025,61.11,1505863.0,60.7,61.29,60.53,61.11,-0.004074315514993487,61.044000000000004,62.4992
25/11/2025,61.84,849081.0,61.19,62.0,60.76,61.84,0.01194567173948613,60.734500000000004,62.4042
26/11/2025,62.24,655149.0,62.07,62.5699,61.94,62.24,0.0064683053040104355,60.4615,62.3038
28/11/2025,62.4,504184.0,62.51,62.58,62.28,62.4,0.0025706940874035134,60.166,62.2094
02/12/2025,40.77,597954.0,40.58,41.11,40.57,40.77,-0.3466346153846154,60.158500000000004,61.6682
03/12/2025,46.13,516593.0,46.01,46.17,45.4029,46.13,0.13146921756193275,60.186,61.2388
05/12/2025,51.94,830652.0,52.5,52.5,51.36,51.94,0.12594840667678286,60.31750000000001,60.9132
06/12/2025,58.13,971942.0,57.63,58.13,57.49,58.13,0.11917597227570287,60.3615,60.69559999999999
08/12/2025,62.14,574094.0,61.47,62.14,61.19,62.14,0.06898331326337526,60.452,60.53360000000001
09/12/2025,65.54,479600.0,65.34,65.7,65.062,65.54,0.05471515931766979,60.669500000000006,61.09660000000001
11/12/2025,65.86,1039579.0,66.4,66.4,65.79,65.86,0.004882514494964907,60.6955,61.599799999999995
12/12/2025,64.72,816081.0,65.17,65.3,64.2777,64.72,-0.01730944427573644,60.6115,61.9858
15/12/2025,64.41,576919.0,64.78,64.9573,64.33,64.41,-0.004789864029666302,60.5855,62.317
16/12/2025,63.7,669000.0,63.62,63.93,63.255,63.7,-0.01102313305387348,60.54200000000001,62.458800000000004
17/12/2025,62.94,472882.0,63.63,64.0199,62.81,62.94,-0.011930926216640603,60.45550000000001,62.5112
18/12/2025,63.73,435762.0,63.47,64.18,63.39,63.73,0.012551636479186445,60.410000000000004,62.51
19/12/2025,65.08,737983.0,64.04,65.29,64.035,65.08,0.021183116271771496,60.45450000000001,62.4506
22/12/2025,66.18,663601.0,65.36,66.2168,65.36,66.18,0.016902274124155126,60.61550000000001,62.436400000000006
23/12/2025,66.59,2973605.0,66.18,66.67,66.17,66.59,0.006195225143547756,60.8405,62.47780000000001
24/12/2025,66.61,357123.0,66.54,66.7,66.3507,66.61,0.00030034539720680264,61.102999999999994,62.444399999999995
26/12/2025,65.99,395310.0,66.34,66.5,65.84,65.99,-0.009307911724966256,61.346999999999994,62.4016
29/12/2025,65.68,562280.0,65.6,65.9,65.47,65.68,-0.004697681466888759,61.539,62.381800000000005
30/12/2025,65.28,615387.0,65.75,65.75,65.25,65.28,-0.006090133982947665,61.690999999999995,62.3622
31/12/2025,64.79,317423.0,65.29,65.4031,64.77,64.79,-0.007506127450980338,61.810500000000005,62.357
04/01/2026,73.48,2167236.0,72.75,74.0499,72.73,73.48,0.13412563667232602,63.44599999999999,62.4836
05/01/2026,67.92,1364835.0,68.36,68.3695,67.8,67.92,-0.07566684812193802,64.5355,62.4938
06/01/2026,65.62,2231193.0,66.7,66.7,65.2006,65.62,-0.03386336866902229,65.21950000000001,62.4708
13/01/2026,76.38,2601306.0,77.11,77.11,76.085,76.38,0.16397439804937508,66.132,62.635200000000005
14/01/2026,76.85,2179961.0,75.97,76.87,75.27,76.85,0.0061534433097669705,66.86749999999999,62.806999999999995
15/01/2026,77.35,2200278.0,76.905,77.52,76.25,77.35,0.006506180871828304,67.458,62.9862
16/01/2026,77.91,2528100.0,77.69,78.089,77.15,77.91,0.007239819004524861,68.06049999999999,63.181599999999996
20/01/2026,77.01,3151862.0,77.64,78.4929,76.83,77.01,-0.011551790527531636,68.675,63.3612
21/01/2026,76.87,3690477.0,76.7,77.3199,75.7775,76.87,-0.0018179457213348682,69.298,63.5446
22/01/2026,76.28,2295980.0,76.93,76.93,75.515,76.28,-0.007675295954208461,69.92699999999999,63.70400000000001
23/01/2026,76.92,2612078.0,76.66,77.145,76.32,76.92,0.008390141583639155,70.626,64.424
26/01/2026,76.18,2311365.0,76.71,76.74,75.84,76.18,-0.009620384815392513,71.2485,65.036
27/01/2026,77.87,3808506.0,76.44,77.935,76.18,77.87,0.022184300341296925,71.888,65.6072
28/01/2026,77.22,2193324.0,77.49,77.5,76.45,77.22,-0.008347245409015103,72.44,66.0066
29/01/2026,76.44,1967587.0,77.4,78.05,75.73,76.44,-0.010101010101010166,72.9325,66.3288
30/01/2026,75.24,1514581.0,75.84,76.48,74.54,75.24,-0.015698587127158548,73.364,66.6098
01/02/2026,66.43,911462.0,65.58,66.47,65.075,66.43,-0.11709197235513014,73.386,66.63159999999999
02/02/2026,74.44,1794972.0,74.64,74.84,73.98,74.44,0.12057805208490135,73.824,66.7924
03/02/2026,77.08,4644171.0,76.93,77.89,76.3,77.08,0.03546480386888762,74.414,67.0354
04/02/2026,73.96,1492200.0,72.54,74.46,72.27,73.96,-0.04047742605085636,74.8725,67.22319999999999
06/02/2026,64.86,2897495.0,64.9,65.08,64.49,64.86,-0.12303948080043259,74.4415,67.227
13/02/2026,72.21,1146165.0,71.32,72.6699,71.32,72.21,0.11332099907493043,74.65599999999999,67.3784
17/02/2026,72.34,1188068.0,72.0,72.87,71.43,72.34,0.0018003046669436973,74.99199999999999,67.54140000000001
18/02/2026,74.19,1674623.0,73.24,74.6,73.23,74.19,0.025573679845175556,74.88250000000001,67.76599999999999
19/02/2026,75.72,1461917.0,74.34,75.75,74.0,75.72,0.020622725434694678,74.826,68.0386
20/02/2026,75.46,1303745.0,75.94,76.3895,75.0777,75.46,-0.0034337031167459564,74.7315,68.3206
23/02/2026,74.34,1210673.0,74.72,74.75,74.0,74.34,-0.014842300556586197,74.55300000000001,68.5852
24/02/2026,74.89,1199991.0,74.3,74.9837,73.55,74.89,0.0073984396018293985,74.447,68.8462
25/02/2026,73.92,2074786.0,74.79,74.79,72.94,73.92,-0.012952330084123331,74.2995,69.0798
26/02/2026,74.34,1325971.0,73.66,74.46,73.1661,74.34,0.005681818181818121,74.2025,69.3186
27/02/2026,74.86,1029233.0,73.85,75.061,73.85,74.86,0.006994888350820405,74.0995,70.0004
02/03/2026,76.3,1785454.0,75.77,76.34,75.07,76.3,0.019235907026449395,74.10549999999999,70.6038
03/03/2026,76.79,3232484.0,77.07,77.4058,75.1049,76.79,0.006422018348623881,74.0515,71.10079999999999
06/03/2026,63.31,1347539.0,64.18,64.18,63.27,63.31,-0.17554369058471164,73.356,71.2044
13/03/2026,75.61,2743088.0,76.36,77.01,75.14,75.61,0.1942821039330278,73.3145,71.4738
16/03/2026,76.66,2051153.0,76.28,76.97,75.92,76.66,0.013887051977251597,73.3855,71.6962
17/03/2026,76.93,2059408.0,76.58,76.99,76.22,76.93,0.003522045395251805,73.9105,71.91760000000001
18/03/2026,76.06,1580143.0,76.76,77.195,76.01,76.06,-0.011308982191602812,73.9915,72.14439999999999
19/03/2026,75.88,2384557.0,75.13,76.25,74.3,75.88,-0.002366552721535742,73.9315,72.3738
20/03/2026,73.14,1893265.0,75.06,75.165,72.5701,73.14,-0.03610964681075379,73.8905,72.56259999999999
23/03/2026,73.06,2921654.0,73.42,74.2993,72.9701,73.06,-0.0010937927262782976,74.3005,72.765
24/03/2026,72.19,1698759.0,72.01,72.54,71.5,72.19,-0.01190802080481801,74.29950000000001,72.9342
25/03/2026,73.53,1394923.0,73.32,73.78,73.0,73.53,0.018562127718520616,74.35900000000001,73.1032
26/03/2026,71.6,1302942.0,72.61,72.965,71.44,71.6,-0.02624779001767996,74.2295,73.2116
27/03/2026,69.87,1671302.0,70.83,71.07,69.73,69.87,-0.024162011173184172,73.93699999999998,73.2772
30/03/2026,68.3,1939187.0,70.26,70.33,67.965,68.3,-0.022470301989409025,73.57900000000001,73.311
31/03/2026,70.84,2031957.0,69.35,71.06,69.1324,70.84,0.037188872620790736,73.404,73.408
02/04/2026,72.69,2258929.0,76.42,76.42,71.95,72.69,0.026115189158667285,73.29400000000001,73.54820000000001
03/04/2026,77.31,2432142.0,76.8,77.53,75.89,77.31,0.06355757325629385,73.4635,73.7888
05/04/2026,68.08,1619686.0,68.13,69.03,67.9809,68.08,-0.11938947096106589,73.1505,73.8546
06/04/2026,64.31,1520853.0,63.71,64.39,63.6,64.31,-0.05537602820211507,72.623,73.6712
13/04/2026,74.52,1768013.0,73.02,74.56,73.02,74.52,0.15876224537396966,72.534,73.8032
14/04/2026,74.33,1505544.0,74.255,74.76,74.01,74.33,-0.0025496511003757494,72.411,73.9774
15/04/2026,74.59,1378945.0,74.405,74.69,74.06,74.59,0.003497914704695404,72.975,73.9416
16/04/2026,73.74,1375237.0,74.59,74.83,73.33,73.74,-0.011395629440943966,72.88149999999999,73.87939999999999
17/04/2026,73.35,1861217.0,74.24,74.805,73.275,73.35,-0.00528885272579338,72.71600000000001,73.79939999999999
20/04/2026,73.35,,73.35,73.35,73.35,73.35,0.0,72.537,73.7082
21/04/2026,70.49,2999904.0,72.1,72.2,70.3403,70.49,-0.038991138377641454,72.2585,73.5778
22/04/2026,70.29,1915207.0,71.17,71.38,69.9501,70.29,-0.002837281883955045,71.979,73.4462
23/04/2026,68.83,1945570.0,69.59,69.75,68.01,68.83,-0.020771091193626523,71.7635,73.29719999999999
24/04/2026,67.57,2904164.0,68.34,68.52,67.19,67.57,-0.018305971233473883,71.489,73.11019999999999
27/04/2026,67.48,1322821.0,67.425,68.3,67.3276,67.48,-0.0013319520497260262,71.2535,72.9362
28/04/2026,67.11,1981930.0,67.065,67.18,66.48,67.11,-0.005483106105512836,70.93249999999999,72.721
29/04/2026,66.59,1759588.0,67.61,67.68,66.38,66.59,-0.007748472656831984,70.68199999999999,72.5084
30/04/2026,68.21,1684137.0,67.06,68.28,67.05,68.21,0.024327977173749682,70.599,72.3438
01/05/2026,69.93,3162929.0,68.35,69.95,68.35,69.93,0.025216243952499884,70.6805,72.2376
02/05/2026,70.97,1348935.0,71.29,72.63,70.8,70.97,0.014872014872014727,70.687,72.3284
03/05/2026,75.0,2234318.0,76.68,76.7999,73.68,75.0,0.05678455685500916,70.8025,72.3396
05/05/2026,67.53,1665868.0,68.76,68.7899,67.33,67.53,-0.09960000000000002,70.3135,72.1486
13/05/2026,63.79,1944020.0,63.79,63.975,62.925,63.79,-0.05538279283281511,70.099,71.9452
14/05/2026,64.1,1439251.0,63.82,64.39,63.8,64.1,0.004859695877096559,70.0885,71.93
15/05/2026,62.34,1345384.0,63.27,63.36,62.21,62.34,-0.02745709828393117,69.4795,71.7326
18/05/2026,63.65,1631459.0,62.91,63.685,62.815,63.65,0.021013795316009,68.94550000000001,71.55879999999999
19/05/2026,64.02,4885433.0,64.17,64.55,63.625,64.02,0.005813040062843555,68.417,71.3554
20/05/2026,64.6,1876103.0,64.23,64.64,63.74,64.6,0.009059668853483194,67.96000000000001,71.133
21/05/2026,64.37,1729645.0,64.39,64.67,63.89,64.37,-0.003560371517027705,67.511,70.9112
22/05/2026,65.15,1388662.0,65.01,65.3171,64.7,65.15,0.012117446015224465,67.101,70.7274
26/05/2026,66.13,1966469.0,66.0,66.37,65.62,66.13,0.015042210283960022,66.88300000000001,70.5522
27/05/2026,65.53,1357604.0,65.99,66.0,65.3,65.53,-0.00907303795554204,66.64500000000001,70.3844
28/05/2026,67.92,4877430.0,66.31,68.1,66.25,67.92,0.03647184495650846,66.5995,70.256
29/05/2026,67.53,2125797.0,67.69,67.69,66.92,67.53,-0.005742049469964705,66.5975,70.1094
01/06/2026,71.13,1482296.0,70.37,71.15,70.3,71.13,0.053309640159928895,66.78,70.006
02/06/2026,72.86,1155239.0,71.49,72.98,71.49,72.86,0.024321664557851896,67.0675,69.92739999999999
03/06/2026,77.24,3274506.0,75.465,77.9705,75.3203,77.24,0.060115289596486265,67.6,70.20599999999999
04/06/2026,74.78,1439158.0,74.06,74.8899,74.05,74.78,-0.03184878301398231,67.92850000000001,70.18939999999999
05/06/2026,67.96,1667291.0,67.38,68.1595,66.8084,67.96,-0.09120085584380855,67.83,70.0154
01/07/2026,70.97,2931928.0,71.97,72.859,70.86,70.97,0.04429075927015891,67.83,69.8962
04/07/2026,73.92,1514568.0,74.0,74.18,73.04,73.92,0.041566859236296994,67.776,69.85340000000001
05/07/2026,65.91,3554367.0,66.95,67.0,65.47,65.91,-0.10836038961038963,67.69500000000001,69.654
01/08/2026,72.97,3834031.0,73.61,74.74,72.53,72.97,0.1071157639204976,68.154,69.6506
04/08/2026,74.96,1885823.0,74.78,75.27,74.5,74.96,0.027271481430724887,68.69699999999999,69.68860000000001
05/08/2026,65.25,1977371.0,65.58,65.64,64.91,65.25,-0.12953575240128057,68.8425,69.5498
01/09/2026,75.14,3003678.0,73.59,75.41,73.59,75.14,0.15157088122605367,69.417,69.582
02/09/2026,74.37,1283942.0,73.59,74.709,73.41,74.37,-0.010247537929198747,69.93449999999999,69.6374
03/09/2026,78.02,3080547.0,77.615,78.448,76.4745,78.02,0.049078929675944405,70.60549999999999,69.8004
04/09/2026,74.25,1204793.0,74.54,74.9329,74.13,74.25,-0.048320943347859524,71.09949999999999,69.9194
02/10/2026,72.92,1433084.0,74.06,74.0899,72.83,72.92,-0.01791245791245788,71.488,69.961
03/10/2026,76.86,2022099.0,77.54,77.73,76.54,76.86,0.05403181568842563,72.02449999999999,70.0444
04/10/2026,72.7,1727125.0,73.34,73.34,72.1,72.7,-0.05412438199323444,72.383,69.95219999999999
02/11/2026,71.39,1438323.0,73.04,73.04,70.94,71.39,-0.01801925722145803,72.5565,70.0184
03/11/2026,75.64,4579514.0,75.42,76.14,75.03,75.64,0.05953214735957424,72.96199999999999,70.245
05/11/2026,64.75,2862127.0,64.34,64.935,64.0703,64.75,-0.14397144368059234,72.643,70.0496
01/12/2026,76.35,3090224.0,75.78,76.566,75.705,76.35,0.17915057915057897,72.81750000000001,70.09
02/12/2026,71.07,1201125.0,71.9,72.335,70.725,71.07,-0.06915520628683691,72.509,70.0196
03/12/2026,76.0,7237644.0,76.22,76.72,75.44,76.0,0.06936822850710578,72.57,70.0648
05/12/2026,64.64,1291164.0,64.24,64.73,63.87,64.64,-0.14947368421052631,72.40400000000001,69.8906
